gp,163407,兴全沪深300指数(LOF)A,2019-08-27,2303,1.9865,1.9865,0.93,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-26,2303,1.9682,1.9682,-1.26,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-23,2303,1.9934,1.9934,0.97,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-22,2303,1.9743,1.9743,0.44,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-21,2303,1.9657,1.9657,-0.19,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-20,2303,1.9695,1.9695,-0.22,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-19,2303,1.9738,1.9738,1.78,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-16,2303,1.9392,1.9392,0.38,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-15,2303,1.9319,1.9319,0.47,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-14,2303,1.9228,1.9228,0.37,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-13,2303,1.9157,1.9157,-0.97,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-12,2303,1.9345,1.9345,1.61,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-09,2303,1.9039,1.9039,-0.79,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-08,2303,1.9191,1.9191,1.46,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-07,2303,1.8914,1.8914,-0.37,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-06,2303,1.8985,1.8985,-0.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-05,2303,1.9139,1.9139,-2.14,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-02,2303,1.9558,1.9558,-1.35,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-08-01,2303,1.9826,1.9826,-0.67,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-31,2303,1.9959,1.9959,-0.91,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-30,2303,2.0142,2.0142,0.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-29,2303,1.9982,1.9982,0.06,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-26,2303,1.997,1.997,0.2,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-25,2303,1.9931,1.9931,0.87,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-24,2303,1.976,1.976,1.05,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-23,2303,1.9555,1.9555,0.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-22,2303,1.9493,1.9493,-0.19,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-19,2303,1.9531,1.9531,0.91,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-18,2303,1.9355,1.9355,-0.72,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-17,2303,1.9495,1.9495,-0.07,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-16,2303,1.9508,1.9508,-0.46,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-15,2303,1.9598,1.9598,0.06,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-12,2303,1.9586,1.9586,1.04,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-11,2303,1.9384,1.9384,0.25,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-10,2303,1.9335,1.9335,-0.05,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-09,2303,1.9344,1.9344,-0.3,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-08,2303,1.9403,1.9403,-2.3,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-05,2303,1.986,1.986,0.54,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-04,2303,1.9754,1.9754,-0.6,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-03,2303,1.9873,1.9873,-0.68,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-02,2303,2.0009,2.0009,0.13,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-07-01,2303,1.9984,1.9984,2.57,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-30,2303,1.9482,1.9482,,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-28,2303,1.9483,1.9483,-0.13,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-27,2303,1.9509,1.9509,0.91,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-26,2303,1.9334,1.9334,0.08,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-25,2303,1.9319,1.9319,-1.28,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-24,2303,1.957,1.957,0.25,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-21,2303,1.9522,1.9522,0.11,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-20,2303,1.95,1.95,2.77,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-19,2303,1.8974,1.8974,1.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-18,2303,1.8727,1.8727,0.29,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-17,2303,1.8673,1.8673,0.2,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-14,2303,1.8636,1.8636,-0.64,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-13,2303,1.8756,1.8756,-0.22,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-12,2303,1.8798,1.8798,-0.6,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-11,2303,1.8912,1.8912,2.43,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-10,2303,1.8464,1.8464,1.43,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-06,2303,1.8203,1.8203,-0.65,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-05,2303,1.8322,1.8322,-0.07,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-04,2303,1.8335,1.8335,-0.9,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-06-03,2303,1.8502,1.8502,0.04,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-31,2303,1.8495,1.8495,-0.25,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-30,2303,1.8541,1.8541,-0.68,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-29,2303,1.8668,1.8668,0.49,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-28,2303,1.8577,1.8577,0.86,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-27,2303,1.8418,1.8418,0.81,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-24,2303,1.827,1.827,0.42,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-23,2303,1.8193,1.8193,-1.4,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-22,2303,1.8452,1.8452,-0.15,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-21,2303,1.8479,1.8479,1.28,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-20,2303,1.8246,1.8246,-0.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-17,2303,1.8394,1.8394,-2.23,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-16,2303,1.8814,1.8814,0.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-15,2303,1.8764,1.8764,2.14,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-14,2303,1.837,1.837,-0.3,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-13,2303,1.8426,1.8426,-1.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-10,2303,1.8763,1.8763,3.43,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-09,2303,1.8141,1.8141,-2.04,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-08,2303,1.8519,1.8519,-1.54,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-07,2303,1.8808,1.8808,0.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-05-06,2303,1.8658,1.8658,-5.21,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-30,2303,1.9684,1.9684,0.19,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-29,2303,1.9647,1.9647,0.92,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-26,2303,1.9467,1.9467,-1.44,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-25,2303,1.9752,1.9752,-1.86,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-24,2303,2.0126,2.0126,-0.01,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-23,2303,2.0128,2.0128,-0.07,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-22,2303,2.0142,2.0142,-2.25,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-19,2303,2.0605,2.0605,1.34,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-18,2303,2.0333,2.0333,0.06,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-17,2303,2.0321,2.0321,0.1,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-16,2303,2.0301,2.0301,2.96,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-15,2303,1.9718,1.9718,0.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-12,2303,1.9664,1.9664,-0.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-11,2303,1.9728,1.9728,-1.81,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-10,2303,2.0091,2.0091,0.18,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-09,2303,2.0054,2.0054,0.08,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-08,2303,2.0038,2.0038,0.49,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-04,2303,1.9941,1.9941,1.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-03,2303,1.9691,1.9691,1.05,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-02,2303,1.9486,1.9486,0.07,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-04-01,2303,1.9472,1.9472,2.52,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-29,2303,1.8994,1.8994,3.26,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-28,2303,1.8394,1.8394,-0.66,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-27,2303,1.8517,1.8517,1.36,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-26,2303,1.8268,1.8268,-0.91,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-25,2303,1.8435,1.8435,-2.02,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-22,2303,1.8815,1.8815,0.17,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-21,2303,1.8784,1.8784,0.09,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-20,2303,1.8767,1.8767,0.08,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-19,2303,1.8752,1.8752,-0.42,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-18,2303,1.8832,1.8832,2.49,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-15,2303,1.8374,1.8374,1.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-14,2303,1.8144,1.8144,-0.41,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-13,2303,1.8219,1.8219,-0.35,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-12,2303,1.8283,1.8283,0.86,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-11,2303,1.8128,1.8128,1.87,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-08,2303,1.7795,1.7795,-3.7,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-07,2303,1.8478,1.8478,-1.51,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-06,2303,1.8761,1.8761,0.5,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-05,2303,1.8668,1.8668,0.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-04,2303,1.8617,1.8617,1.06,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-03-01,2303,1.8421,1.8421,2.28,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-28,2303,1.801,1.801,-0.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-27,2303,1.8068,1.8068,0.29,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-26,2303,1.8016,1.8016,-1.55,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-25,2303,1.8299,1.8299,5.67,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-22,2303,1.7317,1.7317,1.3,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-21,2303,1.7094,1.7094,-0.52,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-20,2303,1.7184,1.7184,0.56,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-19,2303,1.7089,1.7089,-0.15,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-18,2303,1.7114,1.7114,2.63,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-15,2303,1.6676,1.6676,-2.03,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-14,2303,1.7021,1.7021,0.06,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-13,2303,1.701,1.701,1.71,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-12,2303,1.6724,1.6724,0.6,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-11,2303,1.6624,1.6624,1.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-02-01,2303,1.6408,1.6408,0.82,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-31,2303,1.6274,1.6274,1.33,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-30,2303,1.606,1.606,-0.8,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-29,2303,1.619,1.619,0.55,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-28,2303,1.6102,1.6102,-0.03,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-25,2303,1.6107,1.6107,0.9,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-24,2303,1.5964,1.5964,0.37,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-23,2303,1.5905,1.5905,0.09,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-22,2303,1.5891,1.5891,-1.21,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-21,2303,1.6086,1.6086,0.67,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-18,2303,1.5979,1.5979,1.76,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-17,2303,1.5703,1.5703,-0.32,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-16,2303,1.5754,1.5754,0.27,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-15,2303,1.5711,1.5711,1.84,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-14,2303,1.5427,1.5427,-0.91,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-11,2303,1.5568,1.5568,0.65,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-10,2303,1.5468,1.5468,-0.31,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-09,2303,1.5516,1.5516,1.33,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-08,2303,1.5312,1.5312,-0.29,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-07,2303,1.5357,1.5357,0.24,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-04,2303,1.5321,1.5321,1.92,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-03,2303,1.5032,1.5032,-0.29,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2019-01-02,2303,1.5076,1.5076,-1.29,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-31,2303,1.5272,1.5272,,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-28,2303,1.5273,1.5273,0.42,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-27,2303,1.5209,1.5209,-0.02,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-26,2303,1.5212,1.5212,-0.43,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-25,2303,1.5278,1.5278,-0.59,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-24,2303,1.5369,1.5369,0.44,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-21,2303,1.5301,1.5301,-0.98,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-20,2303,1.5453,1.5453,-0.94,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-19,2303,1.5599,1.5599,-0.88,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-18,2303,1.5737,1.5737,-0.82,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-17,2303,1.5867,1.5867,0.03,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-14,2303,1.5862,1.5862,-1.53,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-13,2303,1.6108,1.6108,1.43,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-12,2303,1.5881,1.5881,0.47,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-11,2303,1.5807,1.5807,0.46,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-10,2303,1.5735,1.5735,-1.05,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-07,2303,1.5902,1.5902,-0.02,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-06,2303,1.5905,1.5905,-1.86,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-05,2303,1.6206,1.6206,-0.61,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-04,2303,1.6306,1.6306,0.28,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-12-03,2303,1.626,1.626,2.71,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-30,2303,1.5831,1.5831,0.94,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-29,2303,1.5683,1.5683,-1.1,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-28,2303,1.5857,1.5857,1.18,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-27,2303,1.5672,1.5672,-0.34,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-26,2303,1.5726,1.5726,-0.03,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-23,2303,1.573,1.573,-1.78,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-22,2303,1.6015,1.6015,-0.5,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-21,2303,1.6096,1.6096,0.21,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-20,2303,1.6062,1.6062,-1.92,限制大额申购,开放赎回,
gp,163407,兴全沪深300指数(LOF)A,2018-11-19,2303,1.6377,1.6377,0.84,限制大额申购,开放赎回,
