gp,110022,易方达消费行业股票,2019-06-12,2355,2.62,2.62,-0.83,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-11,2355,2.642,2.642,4.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-10,2355,2.538,2.538,1.4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-06,2355,2.503,2.503,-0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-05,2355,2.521,2.521,-0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-04,2355,2.524,2.524,-1.56,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-06-03,2355,2.564,2.564,0.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-31,2355,2.563,2.563,-0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-30,2355,2.578,2.578,-0.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-29,2355,2.599,2.599,-0.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-28,2355,2.602,2.602,1.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-27,2355,2.573,2.573,0.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-24,2355,2.563,2.563,0.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-23,2355,2.54,2.54,-2.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-22,2355,2.612,2.612,-0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-21,2355,2.624,2.624,0.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-20,2355,2.599,2.599,-1.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-17,2355,2.651,2.651,-2.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-16,2355,2.711,2.711,1.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-15,2355,2.678,2.678,4,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-14,2355,2.575,2.575,-0.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-13,2355,2.595,2.595,-0.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-10,2355,2.602,2.602,4.08,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-09,2355,2.5,2.5,-2.57,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-08,2355,2.566,2.566,-0.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-07,2355,2.576,2.576,1.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-05-06,2355,2.526,2.526,-6.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-30,2355,2.689,2.689,0.79,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-29,2355,2.668,2.668,0.79,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-26,2355,2.647,2.647,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-25,2355,2.647,2.647,-2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-24,2355,2.701,2.701,-0.48,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-23,2355,2.714,2.714,0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-22,2355,2.695,2.695,-1.89,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-19,2355,2.747,2.747,1.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-18,2355,2.708,2.708,1.08,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-17,2355,2.679,2.679,0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-16,2355,2.66,2.66,1.76,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-15,2355,2.614,2.614,-0.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-12,2355,2.619,2.619,-0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-11,2355,2.63,2.63,-3.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-10,2355,2.731,2.731,1.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-09,2355,2.678,2.678,2.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-08,2355,2.623,2.623,0.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-04,2355,2.618,2.618,2.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-03,2355,2.56,2.56,0.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-02,2355,2.559,2.559,-1.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-04-01,2355,2.588,2.588,2.41,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-29,2355,2.527,2.527,3.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-28,2355,2.436,2.436,0.95,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-27,2355,2.413,2.413,2.03,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-26,2355,2.365,2.365,0.6,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-25,2355,2.351,2.351,-2.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-22,2355,2.408,2.408,1.01,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-21,2355,2.384,2.384,-0.87,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-20,2355,2.405,2.405,-0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-19,2355,2.414,2.414,-0.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-18,2355,2.426,2.426,5.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-15,2355,2.302,2.302,2.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-14,2355,2.237,2.237,0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-13,2355,2.222,2.222,0.09,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-12,2355,2.22,2.22,-0.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-11,2355,2.231,2.231,2.57,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-08,2355,2.175,2.175,-2.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-07,2355,2.224,2.224,-2.63,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-06,2355,2.284,2.284,-0.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-05,2355,2.301,2.301,0.7,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-04,2355,2.285,2.285,1.24,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-03-01,2355,2.257,2.257,2.92,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-28,2355,2.193,2.193,0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-27,2355,2.185,2.185,0.46,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-26,2355,2.175,2.175,-1.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-25,2355,2.215,2.215,3.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-22,2355,2.144,2.144,0.37,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-21,2355,2.136,2.136,-0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-20,2355,2.147,2.147,-0.05,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-19,2355,2.148,2.148,-0.23,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-18,2355,2.153,2.153,3.26,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-15,2355,2.085,2.085,-1.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-14,2355,2.125,2.125,1.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-13,2355,2.097,2.097,0.91,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-12,2355,2.078,2.078,0.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-11,2355,2.069,2.069,3.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-02-01,2355,1.996,1.996,0.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-31,2355,1.977,1.977,1.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-30,2355,1.949,1.949,-1.57,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-29,2355,1.98,1.98,1.02,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-28,2355,1.96,1.96,0.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-25,2355,1.944,1.944,0.67,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-24,2355,1.931,1.931,0.68,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-23,2355,1.918,1.918,0.42,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-22,2355,1.91,1.91,-1.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-21,2355,1.936,1.936,0.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-18,2355,1.918,1.918,2.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-17,2355,1.874,1.874,-0.48,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-16,2355,1.883,1.883,-0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-15,2355,1.887,1.887,3.97,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-14,2355,1.815,1.815,-1.04,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-11,2355,1.834,1.834,1.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-10,2355,1.812,1.812,-0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-09,2355,1.814,1.814,2.2,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-08,2355,1.775,1.775,-0.17,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-07,2355,1.778,1.778,0.51,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-04,2355,1.769,1.769,1.9,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-03,2355,1.736,1.736,-1.59,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2019-01-02,2355,1.764,1.764,-1.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-31,2355,1.784,1.784,,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-28,2355,1.784,1.784,0.96,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-27,2355,1.767,1.767,-0.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-26,2355,1.774,1.774,-0.89,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-25,2355,1.79,1.79,-0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-24,2355,1.796,1.796,0.73,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-21,2355,1.783,1.783,-1.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-20,2355,1.805,1.805,-0.33,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-19,2355,1.811,1.811,-1.25,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-18,2355,1.834,1.834,-0.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-17,2355,1.849,1.849,-0.59,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-14,2355,1.86,1.86,-1.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-13,2355,1.884,1.884,2.61,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-12,2355,1.836,1.836,0.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-11,2355,1.822,1.822,0.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-10,2355,1.814,1.814,-1.31,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-07,2355,1.838,1.838,-0.38,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-06,2355,1.845,1.845,-2.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-05,2355,1.888,1.888,0.21,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-04,2355,1.884,1.884,-0.16,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-12-03,2355,1.887,1.887,3.8,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-30,2355,1.818,1.818,1.34,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-29,2355,1.794,1.794,-0.39,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-28,2355,1.801,1.801,1.12,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-27,2355,1.781,1.781,-0.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-26,2355,1.789,1.789,-0.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-23,2355,1.794,1.794,-1.75,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-22,2355,1.826,1.826,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-21,2355,1.824,1.824,0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-20,2355,1.815,1.815,-1.94,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-19,2355,1.851,1.851,0.82,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-16,2355,1.836,1.836,0.38,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-15,2355,1.829,1.829,0.44,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-14,2355,1.821,1.821,-1.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-13,2355,1.846,1.846,1.88,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-12,2355,1.812,1.812,0.55,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-09,2355,1.802,1.802,-0.93,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-08,2355,1.819,1.819,-0.05,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-07,2355,1.82,1.82,0,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-06,2355,1.82,1.82,-1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-05,2355,1.842,1.842,-1.29,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-02,2355,1.866,1.866,4.77,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-11-01,2355,1.781,1.781,1.66,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-31,2355,1.752,1.752,2.28,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-30,2355,1.713,1.713,-0.58,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-29,2355,1.723,1.723,-5.85,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-26,2355,1.83,1.83,-1.24,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-25,2355,1.853,1.853,-1.49,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-24,2355,1.881,1.881,-1.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-23,2355,1.91,1.91,-4.45,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-22,2355,1.999,1.999,4.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-19,2355,1.92,1.92,3.06,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-18,2355,1.863,1.863,-2.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-17,2355,1.904,1.904,0.11,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-16,2355,1.902,1.902,-0.52,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-15,2355,1.912,1.912,-2.35,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-12,2355,1.958,1.958,1.98,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-11,2355,1.92,1.92,-3.13,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-10,2355,1.982,1.982,-2.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-09,2355,2.028,2.028,0.5,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-10-08,2355,2.018,2.018,-4.81,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-28,2355,2.12,2.12,0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-27,2355,2.105,2.105,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-26,2355,2.103,2.103,1.74,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-25,2355,2.067,2.067,-0.63,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-21,2355,2.08,2.08,2.41,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-20,2355,2.031,2.031,0.15,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-19,2355,2.028,2.028,2.27,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-18,2355,1.983,1.983,2.22,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-17,2355,1.94,1.94,-0.72,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-14,2355,1.954,1.954,1.19,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-13,2355,1.931,1.931,0.36,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-12,2355,1.924,1.924,-1.64,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-11,2355,1.956,1.956,0.1,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-10,2355,1.954,1.954,-0.71,开放申购,开放赎回,
gp,110022,易方达消费行业股票,2018-09-07,2355,1.968,1.968,1.18,开放申购,开放赎回,
